mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:flat,,,PR16_x1,holdout,4,1013,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.4829,2.4089,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,4,1015,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,10.5775,4.5196,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,4,1017,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,6.506,6.8664,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,4,1019,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.2078,4.0214,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,4,1021,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,2.861,5.7514,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,4,1023,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.8022,5.499,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1,holdout,4,1025,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.832,6.3146,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,4,1027,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,5.1112,9.0983,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1,holdout,4,1029,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.9585,3.9206,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1,holdout,4,1031,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.0383,4.1438,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1,holdout,4,1033,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,4.6427,7.1469,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,4,1035,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,1.6805,7.725,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,4,1037,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.6415,10.854,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,4,1039,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,2.373,8.5491,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,4,1041,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.2743,8.8204,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1,holdout,4,1043,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,6.1649,0.862,2.7258,2.0438,1.555,1,1,15.37,8450,3.58
grid2:flat,,,PR16_x1,holdout,4,1045,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,6.7689,8.6591,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1,holdout,4,1047,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.0079,7.0205,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,4,1049,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,2.197,6.6772,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,4,1051,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,11.8234,5.6391,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,4,1053,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,8.2089,0.6579,2.7258,2.0438,1.555,1,1,6.5,8450,3.6
grid2:flat,,,PR16_x1,holdout,4,1055,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,4.3523,0.0767,2.7258,2.0438,1.555,1,1,8.07,8450,3.63
grid2:flat,,,PR16_x1,holdout,4,1057,headon,vfield,ed2147c553,ok,1,0,0,0,1,0,0.2021,6.8307,2.7258,2.0438,1.555,1,1,16.29,8450,3.61
grid2:flat,,,PR16_x1,holdout,4,1059,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,4.5879,2.277,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.25,holdout,4,1001,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.2916,10.4197,2.7258,2.0438,1.555,1,1,,8450,3.77
grid2:flat,,,PR16_x1.25,holdout,4,1003,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,13.1468,2.5054,2.7258,2.0438,1.555,1,1,,8450,3.67
grid2:flat,,,PR16_x1.25,holdout,4,1005,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.3773,2.262,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x1.25,holdout,4,1007,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.1279,2.1481,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.25,holdout,4,1009,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,2.9947,1.2044,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,4,1011,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.8825,1.5634,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1013,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.7423,8.0387,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,4,1015,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.8534,4.3831,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1017,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,9.2372,10.2974,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1019,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.9193,5.328,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.25,holdout,4,1021,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,1.0627,1.5813,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1023,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,6.1138,7.6008,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1025,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,2.1223,5.4315,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.25,holdout,4,1027,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,10.0534,9.0335,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1.25,holdout,4,1029,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,7.4213,11.701,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1031,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.26,7.6176,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1033,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,6.0808,12.5975,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1035,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.6331,2.3862,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1037,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,3.8713,10.9329,2.7258,2.0438,1.555,1,1,,8450,3.71
grid2:flat,,,PR16_x1.25,holdout,4,1039,headon,vfield,bd8efed9c0,ok,2,0,2,0,0,0,1.9682,0.4072,2.7258,2.0438,1.555,1,1,8.59,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,4,1041,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,2.4448,11.5979,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,4,1043,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,3.87,3.9016,2.7258,2.0438,1.555,1,1,,8450,3.69
grid2:flat,,,PR16_x1.25,holdout,4,1045,headon,vfield,bd8efed9c0,ok,2,0,1,1,0,0,0.5959,0.1729,2.7258,2.0438,1.555,1,1,14.29,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,4,1047,headon,vfield,bd8efed9c0,ok,1,0,1,0,0,0,6.7981,0.61,2.7258,2.0438,1.555,1,1,6.71,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,4,1049,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.0567,11.5024,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1051,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.2158,10.5806,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,4,1053,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.1163,3.4262,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,4,1055,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.3189,8.7019,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,4,1057,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,3.8322,9.0108,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,4,1059,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,2.3591,2.1986,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1001,headon,vfield,114857054e,ok,0,0,0,0,0,0,8.0851,11.7513,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.5,holdout,4,1003,headon,vfield,114857054e,ok,0,0,0,0,0,0,3.3957,1.8308,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x1.5,holdout,4,1005,headon,vfield,114857054e,ok,0,0,0,0,0,0,4.3556,2.9399,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1007,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.1773,2.7131,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.5,holdout,4,1009,headon,vfield,114857054e,ok,0,0,0,0,0,0,4.4702,2.5736,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.5,holdout,4,1011,headon,vfield,114857054e,ok,0,0,0,0,0,0,1.0383,5.1104,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x1.5,holdout,4,1013,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.0194,2.6343,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1015,headon,vfield,114857054e,ok,0,0,0,0,0,0,2.5032,9.1891,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1017,headon,vfield,114857054e,ok,0,0,0,0,0,0,3.2124,1.3451,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1019,headon,vfield,114857054e,ok,0,0,0,0,0,0,7.9242,1.363,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1021,headon,vfield,114857054e,ok,0,0,0,0,0,0,6.3576,4.277,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.5,holdout,4,1023,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.0705,8.0126,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1025,headon,vfield,114857054e,ok,1,0,1,0,0,0,7.7635,0.805,2.7258,2.0438,1.555,1,1,19.38,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1027,headon,vfield,114857054e,ok,0,0,0,0,0,0,9.519,2.5432,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1029,headon,vfield,114857054e,ok,0,0,0,0,0,0,8.3998,4.2715,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1031,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.9703,1.4103,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.5,holdout,4,1033,headon,vfield,114857054e,ok,0,0,0,0,0,0,8.9176,4.4067,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1035,headon,vfield,114857054e,ok,0,0,0,0,0,0,2.5005,3.8665,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.5,holdout,4,1037,headon,vfield,114857054e,ok,0,0,0,0,0,0,4.3349,1.9742,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x1.5,holdout,4,1039,headon,vfield,114857054e,ok,0,0,0,0,0,0,4.2649,9.1887,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.5,holdout,4,1041,headon,vfield,114857054e,ok,1,0,1,0,0,0,6.2001,0.4752,2.7258,2.0438,1.555,1,1,13.09,8450,3.61
grid2:flat,,,PR16_x1.5,holdout,4,1043,headon,vfield,114857054e,ok,0,0,0,0,0,0,2.3012,4.4125,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1045,headon,vfield,114857054e,ok,1,0,1,0,0,0,5.5683,0.8076,2.7258,2.0438,1.555,1,1,10.78,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1047,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.6872,1.9881,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1049,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.3924,2.3671,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1051,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.6399,2.4238,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,4,1053,headon,vfield,114857054e,ok,0,0,0,0,0,0,7.8888,1.3194,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.5,holdout,4,1055,headon,vfield,114857054e,ok,0,0,0,0,0,0,1.4058,4.897,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,4,1057,headon,vfield,114857054e,ok,0,0,0,0,0,0,10.741,2.8288,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.5,holdout,4,1059,headon,vfield,114857054e,ok,1,0,0,1,0,0,0.3115,11.8819,2.7258,2.0438,1.555,1,1,42.68,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1001,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,11.7866,1.8376,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1003,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,5.8274,4.5323,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1005,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,6.9963,8.3063,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1007,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,4.513,4.4962,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x2,holdout,4,1009,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,5.8435,5.5099,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x2,holdout,4,1011,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.0972,2.2884,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1013,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,3.1636,4.7912,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x2,holdout,4,1015,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.898,1.626,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1017,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,7.9673,10.0961,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1019,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,6.2983,3.1197,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x2,holdout,4,1021,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,6.6828,7.8766,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1023,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,6.457,8.079,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x2,holdout,4,1025,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,3.4848,2.499,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1027,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,4.0107,8.5337,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1029,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.229,7.2474,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1031,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,7.4625,1.4937,2.7258,2.0438,1.555,1,1,,8450,3.68
grid2:flat,,,PR16_x2,holdout,4,1033,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,7.362,1.8032,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1035,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,5.9534,4.3148,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1037,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,7.4179,6.3871,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x2,holdout,4,1039,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.3436,3.2232,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x2,holdout,4,1041,headon,vfield,4f726d4bf9,ok,1,0,1,0,0,0,2.1653,0.828,2.7258,2.0438,1.555,1,1,23.26,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1043,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,5.6059,4.7774,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x2,holdout,4,1045,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,7.4904,6.04,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1047,headon,vfield,4f726d4bf9,ok,1,0,1,0,0,0,8.2191,0.0753,2.7258,2.0438,1.555,1,1,24.28,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1049,headon,vfield,4f726d4bf9,ok,1,0,1,0,0,0,6.1369,0.5144,2.7258,2.0438,1.555,1,1,24.6,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1051,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.6209,1.828,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x2,holdout,4,1053,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.9663,8.1145,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x2,holdout,4,1055,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,8.3067,3.7682,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x2,holdout,4,1057,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,9.1398,4.1759,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x2,holdout,4,1059,headon,vfield,4f726d4bf9,ok,0,0,0,0,0,0,5.238,5.9364,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1001,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,7.1461,8.8505,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR20_x0.5,holdout,4,1003,headon,vfield,74dde7fa1a,ok,2,0,1,1,0,0,0.8805,0.8634,2.7258,2.0438,1.555,1,1,11.73,8450,3.61
grid2:flat,,,PR20_x0.5,holdout,4,1005,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,10.6389,9.0385,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR20_x0.5,holdout,4,1007,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,12.7701,5.9446,2.7258,2.0438,1.555,1,1,,8450,3.71
grid2:flat,,,PR20_x0.5,holdout,4,1009,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,4.6546,6.2664,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1011,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,4.007,5.0413,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR20_x0.5,holdout,4,1013,headon,vfield,74dde7fa1a,ok,1,0,0,0,1,0,0.6498,1.0542,2.7258,2.0438,1.555,1,1,0.94,8450,3.59
grid2:flat,,,PR20_x0.5,holdout,4,1015,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,6.5164,1.2161,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR20_x0.5,holdout,4,1017,headon,vfield,74dde7fa1a,ok,1,0,1,0,0,0,10.9704,0.7392,2.7258,2.0438,1.555,1,1,32.49,8450,3.61
grid2:flat,,,PR20_x0.5,holdout,4,1019,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,2.8049,3.8711,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR20_x0.5,holdout,4,1021,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,5.541,7.6888,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR20_x0.5,holdout,4,1023,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,6.8684,4.4184,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR20_x0.5,holdout,4,1025,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,6.7813,1.089,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR20_x0.5,holdout,4,1027,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,7.1769,6.9323,2.7258,2.0438,1.555,1,1,,8450,3.68
grid2:flat,,,PR20_x0.5,holdout,4,1029,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,7.7,7.8809,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1031,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,10.3431,1.3876,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR20_x0.5,holdout,4,1033,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,5.8386,11.5491,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR20_x0.5,holdout,4,1035,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,5.8082,2.0128,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR20_x0.5,holdout,4,1037,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,5.9187,6.5617,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1039,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,3.1598,4.8472,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1041,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,7.2892,7.5983,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR20_x0.5,holdout,4,1043,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,6.955,9.7206,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:flat,,,PR20_x0.5,holdout,4,1045,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,8.5162,6.2068,2.7258,2.0438,1.555,1,1,,8450,3.69
grid2:flat,,,PR20_x0.5,holdout,4,1047,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,9.1432,11.541,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR20_x0.5,holdout,4,1049,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,6.0198,3.0825,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1051,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,9.3874,5.2418,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR20_x0.5,holdout,4,1053,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,9.3204,3.0067,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:flat,,,PR20_x0.5,holdout,4,1055,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,4.2642,6.0833,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR20_x0.5,holdout,4,1057,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,3.3315,5.6918,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.5,holdout,4,1059,headon,vfield,74dde7fa1a,ok,0,0,0,0,0,0,7.3142,7.1514,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR20_x0.75,holdout,4,1001,headon,vfield,168b51f050,ok,1,0,1,0,0,0,9.0115,0.0859,2.7258,2.0438,1.555,1,1,29.92,8450,3.61
grid2:flat,,,PR20_x0.75,holdout,4,1003,headon,vfield,168b51f050,ok,0,0,0,0,0,0,11.5255,3.4407,2.7258,2.0438,1.555,1,1,,8450,3.67
grid2:flat,,,PR20_x0.75,holdout,4,1005,headon,vfield,168b51f050,ok,0,0,0,0,0,0,8.8912,5.4384,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR20_x0.75,holdout,4,1007,headon,vfield,168b51f050,ok,0,0,0,0,0,0,3.338,2.2762,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR20_x0.75,holdout,4,1009,headon,vfield,168b51f050,ok,0,0,0,0,0,0,3.1422,3.4033,2.7258,2.0438,1.555,1,1,,8450,3.7
grid2:flat,,,PR20_x0.75,holdout,4,1011,headon,vfield,168b51f050,ok,0,0,0,0,0,0,11.4367,10.1928,2.7258,2.0438,1.555,1,1,,8450,3.61
