mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:fineNorm,,,PR12_x1,holdout,3,1047,headon,vfield,e6e86280c5,ok,0,0,0,0,0,0,3.4418,2.2689,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1,holdout,3,1049,headon,vfield,e6e86280c5,ok,0,0,0,0,0,0,2.1695,1.3773,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR12_x1,holdout,3,1051,headon,vfield,e6e86280c5,ok,1,0,1,0,0,0,2.9967,0.7123,2.7258,2.0438,1.555,1,1,13.61,8450,3.37
grid2:fineNorm,,,PR12_x1,holdout,3,1053,headon,vfield,e6e86280c5,ok,0,0,0,0,0,0,1.1803,2.656,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1,holdout,3,1055,headon,vfield,e6e86280c5,ok,0,0,0,0,0,0,4.8424,2.2406,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR12_x1,holdout,3,1057,headon,vfield,e6e86280c5,ok,0,0,0,0,0,0,4.4793,1.5729,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR12_x1,holdout,3,1059,headon,vfield,e6e86280c5,ok,1,0,1,0,0,0,4.3033,0.8729,2.7258,2.0438,1.555,1,1,13.6,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1001,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.9332,1.1864,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1003,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.5198,1.559,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1005,headon,vfield,e844fd3302,ok,1,0,0,0,1,0,0.614,1.5031,2.7258,2.0438,1.555,1,1,34.1,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,3,1007,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,1.3608,0.743,2.7258,2.0438,1.555,1,1,14.19,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1009,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,5.3987,4.0714,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1011,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,2.697,0.9786,2.7258,2.0438,1.555,1,1,13.67,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,3,1013,headon,vfield,e844fd3302,ok,1,0,0,1,0,0,0.9612,1.414,2.7258,2.0438,1.555,1,1,35.51,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1015,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.5744,1.8868,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1017,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.8298,1.326,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,3,1019,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.2823,1.5761,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1021,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,3.9658,0.7963,2.7258,2.0438,1.555,1,1,13.43,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,3,1023,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,3.5814,0.6149,2.7258,2.0438,1.555,1,1,13.54,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1025,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,5.0576,1.345,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,3,1027,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.7924,2.2494,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1029,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.5904,1.1606,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.25,holdout,3,1031,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,6.1144,1.832,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.25,holdout,3,1033,headon,vfield,e844fd3302,ok,2,0,1,0,1,0,0.439,0.4111,2.7258,2.0438,1.555,1,1,15.53,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1035,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.4793,2.4615,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1037,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,5.965,0.2508,2.7258,2.0438,1.555,1,1,15.76,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1039,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.101,2.329,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.25,holdout,3,1041,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,4.2083,0.7683,2.7258,2.0438,1.555,1,1,15.52,8450,3.4
grid2:fineNorm,,,PR12_x1.25,holdout,3,1043,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.305,1.0402,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:fineNorm,,,PR12_x1.25,holdout,3,1045,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.4472,2.0089,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:fineNorm,,,PR12_x1.25,holdout,3,1047,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,2.4997,0.9554,2.7258,2.0438,1.555,1,1,14.39,8450,3.53
grid2:fineNorm,,,PR12_x1.25,holdout,3,1049,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.6695,1.4569,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,3,1051,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.0179,3.1566,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,3,1053,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,5.4395,1.7126,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR12_x1.25,holdout,3,1055,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,7.4647,2.4454,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR12_x1.25,holdout,3,1057,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.5363,1.0306,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.25,holdout,3,1059,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,5.2066,1.458,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.5,holdout,3,1001,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,7.0766,1.786,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,3,1003,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.1458,2.0332,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1005,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.7569,1.2239,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR12_x1.5,holdout,3,1007,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.4036,0.2155,2.7258,2.0438,1.555,1,1,13.98,8450,3.38
grid2:fineNorm,,,PR12_x1.5,holdout,3,1009,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,6.6123,4.081,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR12_x1.5,holdout,3,1011,headon,vfield,63df4406ba,ok,1,0,0,0,1,0,0.469,2.2674,2.7258,2.0438,1.555,1,1,29.88,8450,3.36
grid2:fineNorm,,,PR12_x1.5,holdout,3,1013,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,5.292,1.5345,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1015,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,5.5895,2.6587,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1017,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,6.4779,1.2335,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.5,holdout,3,1019,headon,vfield,63df4406ba,ok,2,0,2,0,0,0,3.6522,0.41,2.7258,2.0438,1.555,1,1,14.09,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1021,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,5.6987,0.8815,2.7258,2.0438,1.555,1,1,14.2,8450,3.37
grid2:fineNorm,,,PR12_x1.5,holdout,3,1023,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,6.8813,1.0566,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR12_x1.5,holdout,3,1025,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.6667,0.592,2.7258,2.0438,1.555,1,1,13.63,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1027,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,4.033,0.6537,2.7258,2.0438,1.555,1,1,15.84,8450,3.35
grid2:fineNorm,,,PR12_x1.5,holdout,3,1029,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,6.4923,1.4464,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.5,holdout,3,1031,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,6.3952,0.686,2.7258,2.0438,1.555,1,1,13.69,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1033,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,8.2311,4.7665,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,3,1035,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,5.6765,0.9466,2.7258,2.0438,1.555,1,1,14.57,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1037,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.0283,1.3645,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR12_x1.5,holdout,3,1039,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,5.4907,1.3691,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,3,1041,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,5.037,1.8963,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:fineNorm,,,PR12_x1.5,holdout,3,1043,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,4.1708,0.1684,2.7258,2.0438,1.555,1,1,13.59,8450,3.39
grid2:fineNorm,,,PR12_x1.5,holdout,3,1045,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.4591,1.0253,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.5,holdout,3,1047,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.097,1.3282,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR12_x1.5,holdout,3,1049,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.8628,0.951,2.7258,2.0438,1.555,1,1,15.18,8450,3.36
grid2:fineNorm,,,PR12_x1.5,holdout,3,1051,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,2.7832,1.6063,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,3,1053,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,1.228,0.8553,2.7258,2.0438,1.555,1,1,15.34,8450,3.39
grid2:fineNorm,,,PR12_x1.5,holdout,3,1055,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,1.6282,0.4261,2.7258,2.0438,1.555,1,1,15.3,8450,3.41
grid2:fineNorm,,,PR12_x1.5,holdout,3,1057,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.4557,1.2015,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR12_x1.5,holdout,3,1059,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.9412,0.509,2.7258,2.0438,1.555,1,1,13.68,8450,3.57
grid2:fineNorm,,,PR12_x2,holdout,3,1001,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.6345,1.3636,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:fineNorm,,,PR12_x2,holdout,3,1003,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,5.3685,0.9123,2.7258,2.0438,1.555,1,1,15.57,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1005,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.7895,7.3365,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR12_x2,holdout,3,1007,headon,vfield,f1c857ff2d,ok,3,0,1,1,1,0,0.468,0.5832,2.7258,2.0438,1.555,1,1,13.79,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1009,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,7.6376,0.986,2.7258,2.0438,1.555,1,1,14.97,8450,3.32
grid2:fineNorm,,,PR12_x2,holdout,3,1011,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,8.3044,0.8144,2.7258,2.0438,1.555,1,1,13.4,8450,3.32
grid2:fineNorm,,,PR12_x2,holdout,3,1013,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.8118,2.083,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1015,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.5222,2.9837,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1017,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.3266,1.2126,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x2,holdout,3,1019,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.8653,1.4521,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR12_x2,holdout,3,1021,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,7.2369,5.0221,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR12_x2,holdout,3,1023,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,3.2466,0.2014,2.7258,2.0438,1.555,1,1,13.65,8450,3.39
grid2:fineNorm,,,PR12_x2,holdout,3,1025,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.4277,1.6722,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR12_x2,holdout,3,1027,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,7.2509,2.0351,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1029,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.4168,5.0229,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x2,holdout,3,1031,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.9363,1.0767,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1033,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,2.5228,0.9145,2.7258,2.0438,1.555,1,1,14.1,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1035,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.4013,4.5763,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1037,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,6.2916,3.2617,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1039,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.5581,6.5452,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1041,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,7.801,1.3673,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1043,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,5.6663,0.6662,2.7258,2.0438,1.555,1,1,13.33,8450,3.31
grid2:fineNorm,,,PR12_x2,holdout,3,1045,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.4708,3.4232,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:fineNorm,,,PR12_x2,holdout,3,1047,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,7.7801,4.2775,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR12_x2,holdout,3,1049,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,6.2333,1.1218,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x2,holdout,3,1051,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,8.3533,0.5967,2.7258,2.0438,1.555,1,1,13.45,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1053,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.3019,2.1186,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,3,1055,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,4.7081,0.5814,2.7258,2.0438,1.555,1,1,15.68,8450,3.34
grid2:fineNorm,,,PR12_x2,holdout,3,1057,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.2528,5.5037,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x2,holdout,3,1059,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,4.9428,0.554,2.7258,2.0438,1.555,1,1,14.0,8450,3.39
grid2:fineNorm,,,PR13_x1,holdout,3,1001,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.267,1.7849,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR13_x1,holdout,3,1003,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.9271,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR13_x1,holdout,3,1005,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.3741,1.9353,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1,holdout,3,1007,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.9569,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1,holdout,3,1009,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.5258,1.8061,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1,holdout,3,1011,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.2419,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1,holdout,3,1013,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.6294,1.9634,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1015,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.4041,2.5545,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1,holdout,3,1017,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.9183,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1,holdout,3,1019,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.8378,1.7764,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1,holdout,3,1021,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2314,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1023,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.5322,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1025,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.1514,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1,holdout,3,1027,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.533,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1029,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.5423,1.786,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1,holdout,3,1031,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2765,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1,holdout,3,1033,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2741,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR13_x1,holdout,3,1035,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.1889,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1,holdout,3,1037,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.1945,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR13_x1,holdout,3,1039,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.7419,1.7871,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1,holdout,3,1041,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.191,2.1679,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1043,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2531,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR13_x1,holdout,3,1045,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.4873,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:fineNorm,,,PR13_x1,holdout,3,1047,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.1898,1.7851,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1,holdout,3,1049,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2819,1.7851,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1051,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.6626,1.783,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1,holdout,3,1053,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.7844,2.0066,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1,holdout,3,1055,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.7441,2.2315,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR13_x1,holdout,3,1057,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2589,1.8573,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR13_x1,holdout,3,1059,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.8647,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR13_x1.25,holdout,3,1001,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.341,1.8061,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR13_x1.25,holdout,3,1003,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,6.2706,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,3,1005,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.8775,1.2234,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1.25,holdout,3,1007,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.9993,1.8154,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1.25,holdout,3,1009,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.9307,1.8109,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR13_x1.25,holdout,3,1011,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.5402,1.8033,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR13_x1.25,holdout,3,1013,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.1882,2.6266,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR13_x1.25,holdout,3,1015,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.1394,5.7068,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,3,1017,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.6052,1.7867,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,3,1019,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.2122,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,3,1021,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,2.8357,1.7606,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1.25,holdout,3,1023,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,9.6849,1.8128,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,3,1025,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.6028,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,3,1027,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.0756,1.7675,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR13_x1.25,holdout,3,1029,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,6.8501,1.8518,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,3,1031,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.8758,1.7953,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR13_x1.25,holdout,3,1033,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,5.1125,1.8149,2.7258,2.0438,1.555,1,1,,8450,3.48
