mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:normNS,,,PR16_x0.75,holdout,4,1053,headon,vfield,f440996377,ok,0,0,0,0,0,0,6.9375,6.0529,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x0.75,holdout,4,1055,headon,vfield,f440996377,ok,0,0,0,0,0,0,3.5189,4.3687,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR16_x0.75,holdout,4,1057,headon,vfield,f440996377,ok,0,0,0,0,0,0,4.9719,8.7761,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:normNS,,,PR16_x0.75,holdout,4,1059,headon,vfield,f440996377,ok,0,0,0,0,0,0,7.2368,4.073,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1,holdout,4,1001,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.0607,3.0263,2.7258,2.0438,1.555,1,1,,8450,3.76
grid2:normNS,,,PR16_x1,holdout,4,1003,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.8801,7.9646,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x1,holdout,4,1005,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,2.9843,3.476,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x1,holdout,4,1007,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,2.222,3.4009,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR16_x1,holdout,4,1009,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.7304,8.6309,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x1,holdout,4,1011,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.5676,2.3839,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1,holdout,4,1013,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,1.5962,3.7568,2.7258,2.0438,1.555,1,1,,8450,3.93
grid2:normNS,,,PR16_x1,holdout,4,1015,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.192,3.7488,2.7258,2.0438,1.555,1,1,,8450,4.14
grid2:normNS,,,PR16_x1,holdout,4,1017,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.2551,4.5136,2.7258,2.0438,1.555,1,1,,8450,3.69
grid2:normNS,,,PR16_x1,holdout,4,1019,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.292,3.5174,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x1,holdout,4,1021,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.7171,4.8687,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:normNS,,,PR16_x1,holdout,4,1023,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,4.1934,3.3764,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x1,holdout,4,1025,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.0969,3.7305,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1,holdout,4,1027,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.0531,8.1412,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x1,holdout,4,1029,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.6341,6.1567,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR16_x1,holdout,4,1031,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.3994,3.3372,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x1,holdout,4,1033,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.7187,1.8824,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x1,holdout,4,1035,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.6687,6.9536,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1,holdout,4,1037,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.6671,7.9402,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1,holdout,4,1039,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.0095,4.2062,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x1,holdout,4,1041,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,2.8145,3.4437,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x1,holdout,4,1043,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,5.2276,3.3546,2.7258,2.0438,1.555,1,1,,8450,3.55
grid2:normNS,,,PR16_x1,holdout,4,1045,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,4.233,7.3779,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1,holdout,4,1047,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,4.9225,4.171,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:normNS,,,PR16_x1,holdout,4,1049,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,7.9203,3.2399,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:normNS,,,PR16_x1,holdout,4,1051,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,3.8158,3.3701,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1,holdout,4,1053,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,7.2584,3.7568,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR16_x1,holdout,4,1055,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,7.133,6.8314,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1,holdout,4,1057,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,4.5592,7.5795,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1,holdout,4,1059,headon,vfield,c42c18dc9d,ok,0,0,0,0,0,0,6.8939,3.6241,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR16_x1.25,holdout,4,1001,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.5676,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x1.25,holdout,4,1003,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,2.2193,3.4458,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x1.25,holdout,4,1005,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.391,1.7179,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x1.25,holdout,4,1007,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,3.7718,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR16_x1.25,holdout,4,1009,headon,vfield,122d1c16dd,ok,1,0,1,0,0,0,8.0925,0.9788,2.7258,2.0438,1.555,1,1,13.16,8450,3.45
grid2:normNS,,,PR16_x1.25,holdout,4,1011,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.9282,7.8611,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR16_x1.25,holdout,4,1013,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,2.9999,6.9534,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x1.25,holdout,4,1015,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,3.7071,2.9141,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.25,holdout,4,1017,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.0638,6.6302,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1.25,holdout,4,1019,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.3477,3.376,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1.25,holdout,4,1021,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.5744,3.0324,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.25,holdout,4,1023,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,4.9931,3.439,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.25,holdout,4,1025,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.1354,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x1.25,holdout,4,1027,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.78,12.8707,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR16_x1.25,holdout,4,1029,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.712,3.1559,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.25,holdout,4,1031,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,4.8398,3.3399,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x1.25,holdout,4,1033,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,3.3302,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:normNS,,,PR16_x1.25,holdout,4,1035,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.2572,3.7285,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:normNS,,,PR16_x1.25,holdout,4,1037,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.7524,3.436,2.7258,2.0438,1.555,1,1,,8450,3.99
grid2:normNS,,,PR16_x1.25,holdout,4,1039,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.552,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:normNS,,,PR16_x1.25,holdout,4,1041,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,4.6115,3.4839,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:normNS,,,PR16_x1.25,holdout,4,1043,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.0313,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR16_x1.25,holdout,4,1045,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.9564,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.25,holdout,4,1047,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.4098,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.25,holdout,4,1049,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.2945,3.3972,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.25,holdout,4,1051,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,8.1927,3.3734,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x1.25,holdout,4,1053,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.943,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.25,holdout,4,1055,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,5.4858,2.6911,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR16_x1.25,holdout,4,1057,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,6.201,3.8398,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:normNS,,,PR16_x1.25,holdout,4,1059,headon,vfield,122d1c16dd,ok,0,0,0,0,0,0,2.7227,6.9221,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR16_x1.5,holdout,4,1001,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.1847,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:normNS,,,PR16_x1.5,holdout,4,1003,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.6273,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR16_x1.5,holdout,4,1005,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.6746,9.6842,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1.5,holdout,4,1007,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.4285,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x1.5,holdout,4,1009,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.4911,6.485,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1011,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.5361,5.5955,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR16_x1.5,holdout,4,1013,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.5369,3.4951,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:normNS,,,PR16_x1.5,holdout,4,1015,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.1305,1.2171,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.5,holdout,4,1017,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,1.9943,6.0029,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1019,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,3.4028,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x1.5,holdout,4,1021,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,2.0864,9.0629,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1023,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.3195,3.3422,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1025,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.5478,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR16_x1.5,holdout,4,1027,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.2637,8.9439,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1029,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.6496,3.1462,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1031,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,3.801,3.4085,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1033,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.1625,1.7253,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1035,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,2.0608,3.729,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1037,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,3.1827,3.3738,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1039,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,7.757,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.5,holdout,4,1041,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.1433,7.16,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1.5,holdout,4,1043,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,7.6458,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x1.5,holdout,4,1045,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.7252,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.5,holdout,4,1047,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.2642,3.7912,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:normNS,,,PR16_x1.5,holdout,4,1049,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,7.1185,6.2978,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1051,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.0134,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x1.5,holdout,4,1053,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.965,2.5061,2.7258,2.0438,1.555,1,1,,8450,3.88
grid2:normNS,,,PR16_x1.5,holdout,4,1055,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,6.8105,6.8441,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x1.5,holdout,4,1057,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,5.1838,2.1521,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x1.5,holdout,4,1059,headon,vfield,ce5aa26bfb,ok,0,0,0,0,0,0,4.7355,3.3734,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x2,holdout,4,1001,headon,vfield,971d73801f,ok,0,0,0,0,0,0,3.6833,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1003,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.9335,3.387,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x2,holdout,4,1005,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.0893,6.5839,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x2,holdout,4,1007,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.2648,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x2,holdout,4,1009,headon,vfield,971d73801f,ok,1,0,1,0,0,0,9.7416,0.7431,2.7258,2.0438,1.555,1,1,16.23,8450,3.48
grid2:normNS,,,PR16_x2,holdout,4,1011,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.7976,10.1612,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1013,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.6342,4.2143,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR16_x2,holdout,4,1015,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.6711,7.99,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x2,holdout,4,1017,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.8503,4.5689,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x2,holdout,4,1019,headon,vfield,971d73801f,ok,0,0,0,0,0,0,3.1769,2.8567,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR16_x2,holdout,4,1021,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.3306,6.5617,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x2,holdout,4,1023,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.2712,8.007,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1025,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.7881,3.3572,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x2,holdout,4,1027,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.6281,8.2147,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x2,holdout,4,1029,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.7671,6.5903,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x2,holdout,4,1031,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.8844,1.8786,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x2,holdout,4,1033,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.8942,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1035,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.2067,8.9025,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR16_x2,holdout,4,1037,headon,vfield,971d73801f,ok,0,0,0,0,0,0,7.4552,6.7455,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:normNS,,,PR16_x2,holdout,4,1039,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.8453,3.4849,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR16_x2,holdout,4,1041,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.0036,5.2778,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x2,holdout,4,1043,headon,vfield,971d73801f,ok,0,0,0,0,0,0,6.7984,3.3737,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR16_x2,holdout,4,1045,headon,vfield,971d73801f,ok,0,0,0,0,0,0,7.6952,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR16_x2,holdout,4,1047,headon,vfield,971d73801f,ok,0,0,0,0,0,0,2.8839,6.942,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR16_x2,holdout,4,1049,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.8457,5.882,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1051,headon,vfield,971d73801f,ok,0,0,0,0,0,0,7.2897,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR16_x2,holdout,4,1053,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.1733,3.7483,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:normNS,,,PR16_x2,holdout,4,1055,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.4366,7.9653,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR16_x2,holdout,4,1057,headon,vfield,971d73801f,ok,0,0,0,0,0,0,5.1251,6.9693,2.7258,2.0438,1.555,1,1,,8450,3.68
grid2:normNS,,,PR16_x2,holdout,4,1059,headon,vfield,971d73801f,ok,0,0,0,0,0,0,4.7184,11.9156,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR20_x0.5,holdout,4,1001,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.5792,6.5774,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR20_x0.5,holdout,4,1003,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.0017,5.4412,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR20_x0.5,holdout,4,1005,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.2767,8.6401,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR20_x0.5,holdout,4,1007,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,3.7495,6.033,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR20_x0.5,holdout,4,1009,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.4376,1.7426,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR20_x0.5,holdout,4,1011,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.5176,2.6615,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR20_x0.5,holdout,4,1013,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,4.0251,7.091,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR20_x0.5,holdout,4,1015,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,4.9976,2.1692,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR20_x0.5,holdout,4,1017,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,8.1425,6.2518,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR20_x0.5,holdout,4,1019,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.4816,8.3535,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:normNS,,,PR20_x0.5,holdout,4,1021,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,3.4945,5.8762,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR20_x0.5,holdout,4,1023,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.1379,4.8425,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR20_x0.5,holdout,4,1025,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.9438,11.1321,2.7258,2.0438,1.555,1,1,,8450,3.55
grid2:normNS,,,PR20_x0.5,holdout,4,1027,headon,vfield,599f7e667a,ok,1,0,1,0,0,0,1.0443,0.35,2.7258,2.0438,1.555,1,1,17.08,8450,3.63
grid2:normNS,,,PR20_x0.5,holdout,4,1029,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,1.8296,7.8222,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:normNS,,,PR20_x0.5,holdout,4,1031,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.8808,6.0553,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR20_x0.5,holdout,4,1033,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,1.4799,10.5707,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR20_x0.5,holdout,4,1035,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.6671,6.0441,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR20_x0.5,holdout,4,1037,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,4.0893,4.476,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR20_x0.5,holdout,4,1039,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,4.0925,7.5628,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR20_x0.5,holdout,4,1041,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.5689,9.249,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:normNS,,,PR20_x0.5,holdout,4,1043,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,3.6765,5.7218,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR20_x0.5,holdout,4,1045,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,5.3066,7.953,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR20_x0.5,holdout,4,1047,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,4.2912,5.2517,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR20_x0.5,holdout,4,1049,headon,vfield,599f7e667a,ok,0,0,0,0,0,0,6.3969,4.1631,2.7258,2.0438,1.555,1,1,,8450,3.52
