mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:halfRNS,,,PR16_x1.25,holdout,4,1009,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.5758,8.9654,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1011,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,10.9342,13.1909,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1013,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.9054,8.9124,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR16_x1.25,holdout,4,1015,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.1997,12.2541,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1017,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.7383,11.9257,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.25,holdout,4,1019,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.3743,9.331,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1021,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,8.1666,12.7306,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.25,holdout,4,1023,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.2905,12.2211,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1025,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.3073,11.6644,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1027,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,9.6701,10.599,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1029,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,7.3319,9.2846,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1031,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.0284,8.2504,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x1.25,holdout,4,1033,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.1162,12.4692,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1035,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,10.128,4.3881,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1037,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,9.4943,13.5702,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1039,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.3851,8.8427,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.25,holdout,4,1041,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.954,5.8727,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1043,headon,vfield,f4ca73a442,ok,1,0,1,0,0,0,5.3523,0.7077,2.7258,2.0438,1.555,1,1,33.46,8450,3.43
grid2:halfRNS,,,PR16_x1.25,holdout,4,1045,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,10.8364,9.0078,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.25,holdout,4,1047,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,12.9898,11.5364,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1049,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.0276,12.1836,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.25,holdout,4,1051,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.3613,9.331,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.25,holdout,4,1053,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.5111,8.0458,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x1.25,holdout,4,1055,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.639,12.3865,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.25,holdout,4,1057,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,11.4526,9.8104,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.25,holdout,4,1059,headon,vfield,f4ca73a442,ok,0,0,0,0,0,0,10.5616,11.2628,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1001,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,9.4337,11.2012,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1003,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.9377,12.6083,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1005,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.1039,14.0622,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1007,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.1778,9.9476,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1009,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.1509,9.358,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1011,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.5156,12.6038,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1013,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.6654,9.2851,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x1.5,holdout,4,1015,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.3345,10.4086,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1017,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.7884,13.2343,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1019,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.9932,7.1724,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1021,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.7543,13.6226,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1023,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.299,7.3489,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1025,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.6076,11.5483,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1027,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.6919,5.7795,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1029,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,7.9322,9.9823,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1031,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.8831,6.9117,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x1.5,holdout,4,1033,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.4088,13.4183,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR16_x1.5,holdout,4,1035,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.8985,11.6794,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:halfRNS,,,PR16_x1.5,holdout,4,1037,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.377,11.7472,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:halfRNS,,,PR16_x1.5,holdout,4,1039,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.7939,9.1887,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:halfRNS,,,PR16_x1.5,holdout,4,1041,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.1256,12.6751,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:halfRNS,,,PR16_x1.5,holdout,4,1043,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.8946,11.4224,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1045,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.1344,9.4163,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x1.5,holdout,4,1047,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,13.7816,13.4504,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1049,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,12.7207,13.0485,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x1.5,holdout,4,1051,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,11.8748,12.8847,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x1.5,holdout,4,1053,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,7.4363,8.0652,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1055,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.8558,14.2527,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x1.5,holdout,4,1057,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,9.2225,11.2708,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:halfRNS,,,PR16_x1.5,holdout,4,1059,headon,vfield,37b1896e00,ok,0,0,0,0,0,0,10.0526,12.8994,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x2,holdout,4,1001,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.6748,10.3662,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR16_x2,holdout,4,1003,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.769,11.354,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:halfRNS,,,PR16_x2,holdout,4,1005,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,13.5156,13.7982,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1007,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.859,8.577,2.7258,2.0438,1.555,1,1,,8450,3.98
grid2:halfRNS,,,PR16_x2,holdout,4,1009,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.475,3.6003,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1011,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.5447,11.9386,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:halfRNS,,,PR16_x2,holdout,4,1013,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.0622,10.1723,2.7258,2.0438,1.555,1,1,,8450,3.72
grid2:halfRNS,,,PR16_x2,holdout,4,1015,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.4824,11.4395,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1017,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.3961,12.3192,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR16_x2,holdout,4,1019,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.7692,10.7277,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1021,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.8289,12.6144,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x2,holdout,4,1023,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.6375,10.8724,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1025,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.0416,11.408,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:halfRNS,,,PR16_x2,holdout,4,1027,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,13.1304,6.3621,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x2,holdout,4,1029,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.0813,12.9773,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1031,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,10.9639,8.6241,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x2,holdout,4,1033,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.1302,11.7232,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1035,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.527,12.4123,2.7258,2.0438,1.555,1,1,,8450,3.54
grid2:halfRNS,,,PR16_x2,holdout,4,1037,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.0514,3.7972,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:halfRNS,,,PR16_x2,holdout,4,1039,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.4122,10.0093,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1041,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.2503,11.8332,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR16_x2,holdout,4,1043,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.4843,10.294,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1045,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.208,10.3841,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1047,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.4083,11.772,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR16_x2,holdout,4,1049,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.0267,12.0741,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR16_x2,holdout,4,1051,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.5844,11.0701,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x2,holdout,4,1053,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.7474,8.1146,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR16_x2,holdout,4,1055,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.4819,12.4558,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR16_x2,holdout,4,1057,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,12.3364,12.4536,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR16_x2,holdout,4,1059,headon,vfield,1cd0a24834,ok,0,0,0,0,0,0,11.6989,9.0408,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1001,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.0851,12.4816,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1,holdout,4,1003,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.5479,11.446,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1,holdout,4,1005,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.3866,3.2861,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1,holdout,4,1007,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,3.7873,9.3959,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR20_x1,holdout,4,1009,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.7133,8.9654,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1,holdout,4,1011,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.8813,14.3687,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1,holdout,4,1013,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.1378,8.9124,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR20_x1,holdout,4,1015,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.8228,14.8115,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1017,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.5708,17.1415,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1,holdout,4,1019,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.9986,9.331,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:halfRNS,,,PR20_x1,holdout,4,1021,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.0893,18.0162,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1023,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,12.3826,1.8997,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:halfRNS,,,PR20_x1,holdout,4,1025,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.6734,14.7474,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1,holdout,4,1027,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.2653,17.7106,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1029,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.4833,6.0978,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1,holdout,4,1031,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,13.8773,3.8076,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1033,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.7016,4.1053,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1035,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.7448,9.5588,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR20_x1,holdout,4,1037,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.8928,17.1703,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1,holdout,4,1039,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.7162,8.8426,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1041,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.7393,12.2506,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1043,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.1371,14.3036,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1045,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.9466,9.0078,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1,holdout,4,1047,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,14.103,18.0633,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1049,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,13.8528,15.0892,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1,holdout,4,1051,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,13.549,16.6094,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:halfRNS,,,PR20_x1,holdout,4,1053,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,13.2188,5.4355,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1,holdout,4,1055,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,16.8462,14.5485,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:halfRNS,,,PR20_x1,holdout,4,1057,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,15.285,12.4298,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1,holdout,4,1059,headon,vfield,a25540e21e,ok,0,0,0,0,0,0,13.8533,11.7124,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1001,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.6888,14.4013,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:halfRNS,,,PR20_x1.25,holdout,4,1003,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.0902,12.9879,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:halfRNS,,,PR20_x1.25,holdout,4,1005,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.5584,14.8642,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1007,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.5896,10.0959,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1.25,holdout,4,1009,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.1172,1.4359,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1.25,holdout,4,1011,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.7061,11.8905,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1013,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.4604,9.3862,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1.25,holdout,4,1015,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.0376,14.5723,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1017,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.7785,12.9337,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1.25,holdout,4,1019,headon,vfield,cd72139706,ok,0,0,0,0,0,0,13.6543,4.201,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1.25,holdout,4,1021,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.7882,18.29,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1.25,holdout,4,1023,headon,vfield,cd72139706,ok,0,0,0,0,0,0,11.8109,16.7169,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1.25,holdout,4,1025,headon,vfield,cd72139706,ok,0,0,0,0,0,0,9.5619,13.2376,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1.25,holdout,4,1027,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.5588,14.4128,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1.25,holdout,4,1029,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.6905,16.4464,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1031,headon,vfield,cd72139706,ok,1,0,1,0,0,0,16.3359,0.7277,2.7258,2.0438,1.555,1,1,39.96,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1033,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.8314,10.223,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1035,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.5696,11.9401,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1037,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.9715,15.7014,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1.25,holdout,4,1039,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.456,9.2827,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1.25,holdout,4,1041,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.3977,14.0882,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1043,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.9422,15.9604,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1045,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.9732,9.527,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1.25,holdout,4,1047,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.3092,17.9216,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:halfRNS,,,PR20_x1.25,holdout,4,1049,headon,vfield,cd72139706,ok,0,0,0,0,0,0,14.627,14.9236,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:halfRNS,,,PR20_x1.25,holdout,4,1051,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.5374,17.2764,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:halfRNS,,,PR20_x1.25,holdout,4,1053,headon,vfield,cd72139706,ok,0,0,0,0,0,0,15.6254,8.0707,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR20_x1.25,holdout,4,1055,headon,vfield,cd72139706,ok,0,0,0,0,0,0,16.27,16.5354,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:halfRNS,,,PR20_x1.25,holdout,4,1057,headon,vfield,cd72139706,ok,0,0,0,0,0,0,13.7293,9.7915,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:halfRNS,,,PR20_x1.25,holdout,4,1059,headon,vfield,cd72139706,ok,0,0,0,0,0,0,10.5931,13.3541,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:halfRNS,,,PR20_x1.5,holdout,4,1001,headon,vfield,d6386dc0bc,ok,0,0,0,0,0,0,15.3707,16.4453,2.7258,2.0438,1.555,1,1,,8450,3.4
